date,tau,m,IV
2020-08-11,0.7479452054794521,0.4054651081081644,0.2645141987498129
2020-08-11,0.7479452054794521,0.5596157879354227,0.29278768137157923
2020-08-11,0.7479452054794521,0.6931471805599453,0.3273751082994336
2020-08-11,1.0,-0.5108256237659907,0.3205457676919888
2020-08-11,1.0,-0.2231435513142097,0.2544783649522078
2020-08-11,1.0,-0.10536051565782628,0.23998009229659262
2020-08-11,1.0,-0.05129329438755058,0.2357667038996597
2020-08-11,1.0,-0.025317807984289897,0.23428889347604115
2020-08-11,1.0,0.0,0.23318979682175037
2020-08-11,1.0,0.024692612590371414,0.23244238476384546
2020-08-11,1.0,0.04879016416943205,0.2320219788768772
2020-08-11,1.0,0.09531017980432493,0.2320737630045867
2020-08-11,1.0,0.1823215567939546,0.23522416973668614
2020-08-11,1.0,0.26236426446749106,0.24163644612752166
2020-08-11,1.0,0.4054651081081644,0.2614924803059298
2020-08-11,1.0,0.5596157879354227,0.29492419599202147
2020-08-11,1.0,0.6931471805599453,0.3339798876419846
2020-08-11,1.4986301369863013,-0.5108256237659907,0.26209648282536063
2020-08-11,1.4986301369863013,-0.2231435513142097,0.21507280396743841
2020-08-11,1.4986301369863013,-0.10536051565782628,0.20837142873365772
2020-08-11,1.4986301369863013,-0.05129329438755058,0.20773713452273138
2020-08-11,1.4986301369863013,-0.025317807984289897,0.2079788264182696
2020-08-11,1.4986301369863013,0.0,0.20855569566771984
2020-08-11,1.4986301369863013,0.024692612590371414,0.2094428633807583
2020-08-11,1.4986301369863013,0.04879016416943205,0.2106176459411946
2020-08-11,1.4986301369863013,0.09531017980432493,0.21374892099852794
2020-08-11,1.4986301369863013,0.1823215567939546,0.22265923005560997
2020-08-11,1.4986301369863013,0.26236426446749106,0.23437010295160887
2020-08-11,1.4986301369863013,0.4054651081081644,0.26369900045559247
2020-08-11,1.4986301369863013,0.5596157879354227,0.3073350467689364
2020-08-11,1.4986301369863013,0.6931471805599453,0.35523013167350603
2020-08-11,2.0,-0.5108256237659907,0.2142883514842899
2020-08-11,2.0,-0.2231435513142097,0.18641303235373116
2020-08-11,2.0,-0.10536051565782628,0.1875513946375093
2020-08-11,2.0,-0.05129329438755058,0.19051585996525988
2020-08-11,2.0,-0.025317807984289897,0.19248650199489534
2020-08-11,2.0,0.0,0.1947485457519533
2020-08-11,2.0,0.024692612590371414,0.19727927444346777
2020-08-11,2.0,0.04879016416943205,0.20005801022299766
2020-08-11,2.0,0.09531017980432493,0.20628569648978795
2020-08-11,2.0,0.1823215567939546,0.22098755568682504
2020-08-11,2.0,0.26236426446749106,0.2380261382555981
2020-08-11,2.0,0.4054651081081644,0.2768799477847483
2020-08-11,2.0,0.5596157879354227,0.3307763924760437
2020-08-11,2.0,0.6931471805599453,0.3875594387300253
2020-08-12,0.0273972602739726,-0.5108256237659907,0.4611504897195434
2020-08-12,0.0273972602739726,-0.2231435513142097,0.3529532429647532
2020-08-12,0.0273972602739726,-0.10536051565782628,0.3208766684028229
2020-08-12,0.0273972602739726,-0.05129329438755058,0.3085300218389468
2020-08-12,0.0273972602739726,-0.025317807984289897,0.30313041086708764
2020-08-12,0.0273972602739726,0.0,0.29819985147341593
2020-08-12,0.0273972602739726,0.024692612590371414,0.29370707117446404
2020-08-12,0.0273972602739726,0.04879016416943205,0.2896234446347516
2020-08-12,0.0273972602739726,0.09531017980432493,0.2825807645802847
2020-08-12,0.0273972602739726,0.1823215567939546,0.27238147815758096
2020-08-12,0.0273972602739726,0.26236426446749106,0.2664209801388593
2020-08-12,0.0273972602739726,0.4054651081081644,0.2639365993822565
2020-08-12,0.0273972602739726,0.5596157879354227,0.2729867235181323
2020-08-12,0.0273972602739726,0.6931471805599453,0.2906571050051452
2020-08-12,0.0821917808219178,-0.5108256237659907,0.4525944616468147
2020-08-12,0.0821917808219178,-0.2231435513142097,0.34669818357463966
2020-08-12,0.0821917808219178,-0.10536051565782628,0.3155636735427613
2020-08-12,0.0821917808219178,-0.05129329438755058,0.303649473053257
2020-08-12,0.0821917808219178,-0.025317807984289897,0.29845762191926406
2020-08-12,0.0821917808219178,0.0,0.2937295620515024
2020-08-12,0.0821917808219178,0.024692612590371414,0.289434280775615
2020-08-12,0.0821917808219178,0.04879016416943205,0.28554339378007565
2020-08-12,0.0821917808219178,0.09531017980432493,0.27887279495464884
2020-08-12,0.0821917808219178,0.1823215567939546,0.26936945198013446
2020-08-12,0.0821917808219178,0.26236426446749106,0.26404915987365074
2020-08-12,0.0821917808219178,0.4054651081081644,0.26270934317301003
2020-08-12,0.0821917808219178,0.5596157879354227,0.27299241131427154
2020-08-12,0.0821917808219178,0.6931471805599453,0.2917308174785138
2020-08-12,0.1643835616438356,-0.5108256237659907,0.439929479757182
2020-08-12,0.1643835616438356,-0.2231435513142097,0.33748465470892947
2020-08-12,0.1643835616438356,-0.10536051565782628,0.30776324147212913
2020-08-12,0.1643835616438356,-0.05129329438755058,0.29649771009418263
2020-08-12,0.1643835616438356,-0.025317807984289897,0.291617498716989
2020-08-12,0.1643835616438356,0.0,0.2871931881380924
2020-08-12,0.1643835616438356,0.024692612590371414,0.28319415539680176
2020-08-12,0.1643835616438356,0.04879016416943205,0.279592377717522
2020-08-12,0.1643835616438356,0.09531017980432493,0.27347990073565526
2020-08-12,0.1643835616438356,0.1823215567939546,0.2650204729334249
2020-08-12,0.1643835616438356,0.26236426446749106,0.26066048969529826
2020-08-12,0.1643835616438356,0.4054651081081644,0.2610375190786007
2020-08-12,0.1643835616438356,0.5596157879354227,0.2731700032279406
2020-08-12,0.1643835616438356,0.6931471805599453,0.29351044640802704
2020-08-12,0.2493150684931507,-0.5108256237659907,0.4270554603878943
2020-08-12,0.2493150684931507,-0.2231435513142097,0.32817713679769517
2020-08-12,0.2493150684931507,-0.10536051565782628,0.29991592358247543
2020-08-12,0.2493150684931507,-0.05129329438755058,0.28932068361980523
2020-08-12,0.2493150684931507,-0.025317807984289897,0.2847624999913042
2020-08-12,0.2493150684931507,0.0,0.2806520636775683
2020-08-12,0.2493150684931507,0.024692612590371414,0.27695915442202756
2020-08-12,0.2493150684931507,0.04879016416943205,0.27365612303621606
2020-08-12,0.2493150684931507,0.09531017980432493,0.2681203719593614
2020-08-12,0.2493150684931507,0.1823215567939546,0.26073965650182457
2020-08-12,0.2493150684931507,0.26236426446749106,0.25737199242766684
2020-08-12,0.2493150684931507,0.4054651081081644,0.2595230960977105
2020-08-12,0.2493150684931507,0.5596157879354227,0.27356664345539816
2020-08-12,0.2493150684931507,0.6931471805599453,0.2955625248851902
2020-08-12,0.33424657534246577,-0.5108256237659907,0.41439806351314173
2020-08-12,0.33424657534246577,-0.2231435513142097,0.31908624138099595
2020-08-12,0.33424657534246577,-0.10536051565782628,0.2922852281873568
2020-08-12,0.33424657534246577,-0.05129329438755058,0.28236027963996296
2020-08-12,0.33424657534246577,-0.025317807984289897,0.27812412376015455
2020-08-12,0.33424657534246577,0.0,0.27432756171157924
2020-08-12,0.33424657534246577,0.024692612590371414,0.27094077594178845
2020-08-12,0.33424657534246577,0.04879016416943205,0.26793649084944515
2020-08-12,0.33424657534246577,0.09531017980432493,0.2629774656776026
2020-08-12,0.33424657534246577,0.1823215567939546,0.25667546256475926
2020-08-12,0.33424657534246577,0.26236426446749106,0.25430011765457056
2020-08-12,0.33424657534246577,0.4054651081081644,0.2582252956113554
2020-08-12,0.33424657534246577,0.5596157879354227,0.27417990617739085
2020-08-12,0.33424657534246577,0.6931471805599453,0.2978312258568885
2020-08-12,0.41643835616438357,-0.5108256237659907,0.40235522323112266
2020-08-12,0.41643835616438357,-0.2231435513142097,0.31049485412289946
2020-08-12,0.41643835616438357,-0.10536051565782628,0.2851069377243383
2020-08-12,0.41643835616438357,-0.05129329438755058,0.27583065828850223
2020-08-12,0.41643835616438357,-0.025317807984289897,0.27190614216549314
2020-08-12,0.41643835616438357,0.0,0.2684133294057829
2020-08-12,0.41643835616438357,0.024692612590371414,0.2653227921705888
2020-08-12,0.41643835616438357,0.04879016416943205,0.2626076163945052
2020-08-12,0.41643835616438357,0.09531017980432493,0.2582067130662227
2020-08-12,0.41643835616438357,0.1823215567939546,0.2529486251256634
2020-08-12,0.41643835616438357,0.26236426446749106,0.2515335890838317
2020-08-12,0.41643835616438357,0.4054651081081644,0.25717561312455967
2020-08-12,0.41643835616438357,0.5596157879354227,0.2749796396986736
2020-08-12,0.41643835616438357,0.6931471805599453,0.30023299639401535
2020-08-12,0.4986301369863014,-0.5108256237659907,0.39051525521245584
2020-08-12,0.4986301369863014,-0.2231435513142097,0.30210633912815527
2020-08-12,0.4986301369863014,-0.10536051565782628,0.27813151952467213
2020-08-12,0.4986301369863014,-0.05129329438755058,0.26950390920039374
2020-08-12,0.4986301369863014,-0.025317807984289897,0.26589103283418397
2020-08-12,0.4986301369863014,0.0,0.26270196936333884
2020-08-12,0.4986301369863014,0.024692612590371414,0.2599076806627415
2020-08-12,0.4986301369863014,0.04879016416943205,0.25748161420291743
2020-08-12,0.4986301369863014,0.09531017980432493,0.2536388327181951
2020-08-12,0.4986301369863014,0.1823215567939546,0.2494246599499198
2020-08-12,0.4986301369863014,0.26236426446749106,0.24896993277644516
2020-08-12,0.4986301369863014,0.4054651081081644,0.2563288029011162
2020-08-12,0.4986301369863014,0.5596157879354227,0.27598224548330863
2020-08-12,0.4986301369863014,0.6931471805599453,0.30283763919449447
2020-08-12,0.7479452054794521,-0.5108256237659907,0.35584170027348433
2020-08-12,0.7479452054794521,-0.2231435513142097,0.27790219169508235
2020-08-12,0.7479452054794521,-0.10536051565782628,0.2582137657033358
2020-08-12,0.7479452054794521,-0.05129329438755058,0.25155378501744924
2020-08-12,0.7479452054794521,-0.025317807984289897,0.24888621591353066
2020-08-12,0.7479452054794521,0.0,0.2466185252855764
2020-08-12,0.7479452054794521,0.024692612590371414,0.24472285713992242
2020-08-12,0.7479452054794521,0.04879016416943205,0.24317375560608584
2020-08-12,0.7479452054794521,0.09531017980432493,0.24102394371349578
2020-08-12,0.7479452054794521,0.1823215567939546,0.23997631363448205
2020-08-12,0.7479452054794521,0.26236426446749106,0.24243452336169047
2020-08-12,0.7479452054794521,0.4054651081081644,0.25500115994098893
2020-08-12,0.7479452054794521,0.5596157879354227,0.280264497747686
2020-08-12,0.7479452054794521,0.6931471805599453,0.3119794037402658
2020-08-12,1.0,-0.5108256237659907,0.3226846491614821
2020-08-12,1.0,-0.2231435513142097,0.25532959652310944
2020-08-12,1.0,-0.10536051565782628,0.2399746673696021
2020-08-12,1.0,-0.05129329438755058,0.2353039386258259
2020-08-12,1.0,-0.025317807984289897,0.23359206477609193
2020-08-12,1.0,0.0,0.232255871967324
2020-08-12,1.0,0.024692612590371414,0.2312686993277666
2020-08-12,1.0,0.04879016416943205,0.23060619969712615
2020-08-12,1.0,0.09531017980432493,0.23016796145812038
2020-08-12,1.0,0.1823215567939546,0.23232167124077768
2020-08-12,1.0,0.26236426446749106,0.23772482816428103
2020-08-12,1.0,0.4054651081081644,0.255556459401005
2020-08-12,1.0,0.5596157879354227,0.2864913396324762
2020-08-12,1.0,0.6931471805599453,0.3231191591403112
2020-08-12,1.4986301369863013,-0.5108256237659907,0.26271181574579633
2020-08-12,1.4986301369863013,-0.2231435513142097,0.21629557811922082
2020-08-12,1.4986301369863013,-0.10536051565782628,0.2095134361891867
2020-08-12,1.4986301369863013,-0.05129329438755058,0.20877796672219412
2020-08-12,1.4986301369863013,-0.025317807984289897,0.20895670739704258
2020-08-12,1.4986301369863013,0.0,0.20946326027405632
2020-08-12,1.4986301369863013,0.024692612590371414,0.2102733287443857
2020-08-12,1.4986301369863013,0.04879016416943205,0.21136475896572016
2020-08-12,1.4986301369863013,0.09531017980432493,0.214312459910979
2020-08-12,1.4986301369863013,0.1823215567939546,0.22279925507215936
2020-08-12,1.4986301369863013,0.26236426446749106,0.23402828579702886
2020-08-12,1.4986301369863013,0.4054651081081644,0.2622754499430077
2020-08-12,1.4986301369863013,0.5596157879354227,0.3044301206234883
2020-08-12,1.4986301369863013,0.6931471805599453,0.350776964694111
2020-08-12,2.0,-0.5108256237659907,0.20993771283995144
2020-08-12,2.0,-0.2231435513142097,0.1845753386593038
2020-08-12,2.0,-0.10536051565782628,0.18641308717924548
2020-08-12,2.0,-0.05129329438755058,0.1896344992927551
2020-08-12,2.0,-0.025317807984289897,0.1917142424840794
2020-08-12,2.0,0.0,0.19407366602317028
2020-08-12,2.0,0.024692612590371414,0.1966908505545396
2020-08-12,2.0,0.04879016416943205,0.19954584760505767
2020-08-12,2.0,0.09531017980432493,0.20589809179603313
2020-08-12,2.0,0.1823215567939546,0.22075276950814607
2020-08-12,2.0,0.26236426446749106,0.23783968432999356
2020-08-12,2.0,0.4054651081081644,0.2765596095880254
2020-08-12,2.0,0.5596157879354227,0.32999571791778465
2020-08-12,2.0,0.6931471805599453,0.3861149877850566
2020-08-13,0.0273972602739726,-0.5108256237659907,0.46215699592232784
2020-08-13,0.0273972602739726,-0.2231435513142097,0.3501000303835985
2020-08-13,0.0273972602739726,-0.10536051565782628,0.3161098663812832
2020-08-13,0.0273972602739726,-0.05129329438755058,0.30281995032403675
2020-08-13,0.0273972602739726,-0.025317807984289897,0.2969526525707102
2020-08-13,0.0273972602739726,0.0,0.2915571834693143
2020-08-13,0.0273972602739726,0.024692612590371414,0.2866023544584981
2020-08-13,0.0273972602739726,0.04879016416943205,0.28205960752814696
2020-08-13,0.0273972602739726,0.09531017980432493,0.27410767142573916
2020-08-13,0.0273972602739726,0.1823215567939546,0.26212660772865976
2020-08-13,0.0273972602739726,0.26236426446749106,0.25443370157575873
2020-08-13,0.0273972602739726,0.4054651081081644,0.24862922743697224
2020-08-13,0.0273972602739726,0.5596157879354227,0.25378305885379593
2020-08-13,0.0273972602739726,0.6931471805599453,0.26781018674360313
2020-08-13,0.0821917808219178,-0.5108256237659907,0.45420248486259207
2020-08-13,0.0821917808219178,-0.2231435513142097,0.34458856381010405
2020-08-13,0.0821917808219178,-0.10536051565782628,0.3115986331326558
2020-08-13,0.0821917808219178,-0.05129329438755058,0.29876786500105174
2020-08-13,0.0821917808219178,-0.025317807984289897,0.29312115544181766
2020-08-13,0.0821917808219178,0.0,0.28794068941889867
2020-08-13,0.0821917808219178,0.024692612590371414,0.2831955542222491
2020-08-13,0.0821917808219178,0.04879016416943205,0.27885744774799387
2020-08-13,0.0821917808219178,0.09531017980432493,0.2713005674331369
2020-08-13,0.0821917808219178,0.1823215567939546,0.2600584189662737
2020-08-13,0.0821917808219178,0.26236426446749106,0.2530452489331075
2020-08-13,0.0821917808219178,0.4054651081081644,0.24845601119766494
2020-08-13,0.0821917808219178,0.5596157879354227,0.2549189160829629
2020-08-13,0.0821917808219178,0.6931471805599453,0.27008001499053713
2020-08-13,0.1643835616438356,-0.5108256237659907,0.4423777431546626
2020-08-13,0.1643835616438356,-0.2231435513142097,0.33642838883153653
2020-08-13,0.1643835616438356,-0.10536051565782628,0.30493880814138885
2020-08-13,0.1643835616438356,-0.05129329438755058,0.2927967618982484
2020-08-13,0.1643835616438356,-0.025317807984289897,0.287480934630153
2020-08-13,0.1643835616438356,0.0,0.2826229732249493
2020-08-13,0.1643835616438356,0.024692612590371414,0.27819237874954983
2020-08-13,0.1643835616438356,0.04879016416943205,0.2741612329594384
2020-08-13,0.1643835616438356,0.09531017980432493,0.26719693632590763
2020-08-13,0.1643835616438356,0.1823215567939546,0.2570631607043687
2020-08-13,0.1643835616438356,0.26236426446749106,0.2510695948508048
2020-08-13,0.1643835616438356,0.4054651081081644,0.24830321172037814
2020-08-13,0.1643835616438356,0.5596157879354227,0.25672972680838757
2020-08-13,0.1643835616438356,0.6931471805599453,0.2735917822426123
2020-08-13,0.2493150684931507,-0.5108256237659907,0.43029376609063275
2020-08-13,0.2493150684931507,-0.2231435513142097,0.32813113072118066
2020-08-13,0.2493150684931507,-0.10536051565782628,0.2981919116845769
2020-08-13,0.2493150684931507,-0.05129329438755058,0.28676154472618215
2020-08-13,0.2493150684931507,-0.025317807984289897,0.28178762915893013
2020-08-13,0.2493150684931507,0.0,0.27726292252536555
2020-08-13,0.2493150684931507,0.024692612590371414,0.2731573534619245
2020-08-13,0.2493150684931507,0.04879016416943205,0.26944340037876163
2020-08-13,0.2493150684931507,0.09531017980432493,0.2630914402159346
2020-08-13,0.2493150684931507,0.1823215567939546,0.2541029832012308
2020-08-13,0.2493150684931507,0.26236426446749106,0.24916300833325591
2020-08-13,0.2493150684931507,0.4054651081081644,0.24828024162801232
2020-08-13,0.2493150684931507,0.5596157879354227,0.25873582059215694
2020-08-13,0.2493150684931507,0.6931471805599453,0.2773555311039205
2020-08-13,0.33424657534246577,-0.5108256237659907,0.418346923574988
2020-08-13,0.33424657534246577,-0.2231435513142097,0.31997100715920995
2020-08-13,0.33424657534246577,-0.10536051565782628,0.29158214977615016
2020-08-13,0.33424657534246577,-0.05129329438755058,0.280863462102501
2020-08-13,0.33424657534246577,-0.025317807984289897,0.27623145823609235
2020-08-13,0.33424657534246577,0.0,0.2720400063741669
2020-08-13,0.33424657534246577,0.024692612590371414,0.26825946272268425
